37.9453125,37.8359375,38.015625,38.0078125,46
38.421875,38.296875,38.515625,38.53125,46
38.9609375,38.828125,39.0859375,39.125,46
39.5,39.3515625,39.6484375,39.65625,46
39.9453125,39.8046875,40.125,40.21875,46
40.4375,40.28125,40.65625,40.78125,46
40.953125,40.7890625,41.171875,41.2578125,46
41.3671875,41.203125,41.6171875,41.7890625,46
41.8359375,41.6796875,42.125,42.265625,46
42.3203125,42.15625,42.609375,42.765625,46
42.7109375,42.609375,43.0234375,43.203125,46
43.15625,43.0078125,43.4765625,43.6953125,46
43.6328125,43.4375,43.9453125,44.1015625,46
44.0390625,43.859375,44.3359375,44.578125,46
44.390625,44.2265625,44.75,45.03125,46
44.8125,44.65625,45.125,45.40625,46
45.21875,45.0859375,45.53125,45.859375,46
45.5625,45.40625,45.9453125,46.2421875,46
45.953125,45.7890625,46.3125,46.6484375,46
46.34375,46.1875,46.6875,47.0,46
46.65625,46.5625,47.078125,47.4140625,46
47.015625,46.8671875,47.3984375,47.8046875,46
47.3828125,47.2421875,47.7578125,48.1328125,46
47.6875,47.59375,48.15625,48.5,46
48.03125,47.890625,48.4375,48.8203125,46
48.3828125,48.2421875,48.78125,49.1875,46
48.703125,48.5703125,49.125,49.4921875,46
48.9921875,48.859375,49.4140625,49.8515625,46
49.3203125,49.1796875,49.71875,50.1796875,46
49.6328125,49.515625,50.0546875,50.4609375,46
49.8984375,49.8046875,50.34375,50.8046875,46
50.21875,50.0703125,50.640625,51.125,46
50.5,50.4375,50.953125,51.4375,46
50.8046875,50.671875,51.2421875,51.6875,46
51.0859375,50.9609375,51.53125,51.9921875,46
51.3828125,51.234375,51.8125,52.3046875,46
51.6484375,51.515625,52.0859375,52.5859375,46
51.9296875,51.796875,52.3828125,52.8828125,46
52.1796875,52.0546875,52.640625,53.1484375,46
52.40625,52.296875,52.859375,53.3515625,46
52.59375,52.4609375,53.0,53.5390625,46
52.7265625,52.609375,53.1484375,53.671875,46
52.796875,52.6875,53.2109375,53.7265625,46
52.8046875,52.703125,53.2109375,53.7578125,46
52.75,52.6796875,53.15625,53.6875,46
52.640625,52.5703125,53.0234375,53.5625,46
52.4921875,52.4296875,52.8203125,53.3828125,46
52.2890625,52.2421875,52.609375,53.15625,46
52.0546875,52.0234375,52.359375,52.8828125,46
51.7890625,51.765625,52.0390625,52.5703125,46
51.484375,51.46875,51.71875,52.2265625,46
51.1640625,51.1796875,51.375,51.9140625,46
50.890625,50.8515625,51.0703125,51.53125,46
50.53125,50.5234375,50.6875,51.125,46
50.15625,50.1484375,50.2734375,50.6875,46
49.765625,49.78125,49.8671875,50.28125,46
49.390625,49.390625,49.4375,49.8125,46
48.9921875,49.0078125,49.0078125,49.34375,46
48.5859375,48.6015625,48.59375,48.96875,46
48.1953125,48.2109375,48.1484375,48.4921875,46
47.796875,47.8203125,47.734375,48.0546875,46
47.421875,47.4453125,47.3515625,47.6015625,46
47.046875,47.078125,46.9453125,47.1796875,46
46.6796875,46.703125,46.5546875,46.8203125,46
46.328125,46.359375,46.171875,46.421875,46
45.984375,46.0,45.8671875,46.03125,46
45.6640625,45.671875,45.53125,45.671875,46
45.34375,45.3828125,45.1875,45.3046875,46
45.0234375,45.0703125,44.8515625,44.953125,46
44.7421875,44.78125,44.5703125,44.6796875,46
44.484375,44.53125,44.3125,44.3828125,46
44.2734375,44.2890625,44.078125,44.140625,46
44.0625,44.09375,43.875,43.921875,46
43.890625,43.890625,43.6953125,43.703125,46
43.71875,43.71875,43.5078125,43.5390625,46
43.578125,43.5390625,43.3828125,43.3671875,46
43.4453125,43.421875,43.2421875,43.21875,46
43.34375,43.2890625,43.140625,43.09375,46
43.2265625,43.203125,43.046875,42.9921875,46
43.171875,43.109375,42.9765625,42.90625,46
43.109375,43.0546875,42.921875,42.859375,46
43.078125,43.0,42.8984375,42.828125,46
43.078125,43.0,42.90625,42.828125,46
43.109375,43.015625,42.9296875,42.84375,46
43.15625,43.0546875,43.0,42.90625,46
43.21875,43.09375,43.0625,42.9609375,46
43.296875,43.171875,43.1484375,43.0546875,46
43.3984375,43.2578125,43.265625,43.171875,46
43.546875,43.390625,43.40625,43.3046875,46
43.6875,43.5078125,43.5625,43.4375,46
43.8359375,43.65625,43.734375,43.6171875,46
44.0234375,43.8359375,43.9375,43.8125,46
44.1640625,43.9921875,44.1171875,44.0078125,46
44.34375,44.15625,44.3203125,44.2109375,46
44.515625,44.3515625,44.5,44.4375,46
44.71875,44.5078125,44.6875,44.6015625,46
44.9296875,44.71875,44.90625,44.8203125,46
45.140625,44.8984375,45.109375,45.03125,46
45.328125,45.09375,45.3203125,45.25,46
45.5234375,45.28125,45.5234375,45.4609375,46
45.703125,45.4609375,45.7265625,45.6953125,46
45.875,45.6328125,45.8984375,45.8515625,46
46.046875,45.8203125,46.078125,46.0390625,46
46.2109375,45.9765625,46.265625,46.2421875,46
46.375,46.109375,46.421875,46.3984375,46
46.5078125,46.25,46.5390625,46.546875,46
46.6484375,46.3828125,46.6875,46.6875,46
46.7578125,46.4921875,46.828125,46.8125,46
46.8671875,46.6171875,46.9296875,46.9296875,46
46.9765625,46.7109375,47.0390625,47.03125,46
47.0546875,46.7890625,47.109375,47.125,46
47.1328125,46.8671875,47.1953125,47.2265625,46
47.203125,46.953125,47.2734375,47.2890625,46
47.2578125,47.015625,47.328125,47.3515625,46
47.296875,47.046875,47.375,47.4140625,34
47.3203125,47.0703125,47.3984375,47.4140625,34
47.265625,47.015625,47.34375,47.3515625,34
47.046875,46.7890625,47.0859375,47.09375,34
46.671875,46.4140625,46.6875,46.75,34
46.21875,45.9921875,46.1953125,46.265625,34
45.734375,45.5234375,45.6640625,45.75,34
45.234375,45.046875,45.125,45.1796875,34
44.7109375,44.5625,44.5859375,44.6171875,34
44.21875,44.0625,44.0546875,44.1328125,34
43.7421875,43.5859375,43.515625,43.5625,34
43.2421875,43.109375,42.9765625,43.0390625,34
42.765625,42.640625,42.5546875,42.5,34
42.3046875,42.1875,42.0703125,41.9609375,34
41.828125,41.734375,41.578125,41.4609375,34
41.375,41.2890625,41.09375,40.9609375,34
40.9375,40.859375,40.640625,40.53125,34
40.4921875,40.484375,40.171875,40.046875,34
40.0625,40.0546875,39.7421875,39.578125,34
39.71875,39.6484375,39.3046875,39.140625,34
39.3203125,39.234375,38.890625,38.6875,34
38.9375,38.8359375,38.46875,38.3203125,34
38.515625,38.4453125,38.1328125,37.8984375,34
38.140625,38.0703125,37.71875,37.4765625,34
37.765625,37.6875,37.3359375,37.0703125,34
37.40625,37.328125,36.953125,36.671875,34
37.0546875,36.96875,36.5859375,36.34375,34
36.6953125,36.6171875,36.2265625,35.9453125,34
36.3515625,36.265625,35.875,35.59375,34
36.0078125,35.921875,35.546875,35.25,34
35.671875,35.6015625,35.1953125,34.9296875,34
35.3515625,35.265625,34.9140625,34.5859375,34
35.09375,34.953125,34.6015625,34.25,34
34.78125,34.6328125,34.2734375,33.921875,34
34.484375,34.375,33.9609375,33.59375,34
34.171875,34.09375,33.6796875,33.3125,34
33.890625,33.7890625,33.3515625,33.015625,34
33.6015625,33.484375,33.0859375,32.71875,34
33.3125,33.203125,32.7890625,32.4140625,34
33.046875,32.9453125,32.5625,32.125,34
32.765625,32.671875,32.28125,31.890625,34
32.515625,32.3984375,32.0078125,31.6171875,34
32.2421875,32.1640625,31.7578125,31.34375,34
32.0,31.890625,31.5078125,31.09375,34
31.75,31.6328125,31.25,30.859375,34
31.5546875,31.390625,31.0078125,30.6171875,34
31.3046875,31.15625,30.765625,30.3671875,34
31.0859375,30.96875,30.5703125,30.1484375,34
30.8515625,30.7421875,30.328125,29.8828125,34
30.625,30.5234375,30.109375,29.71875,34
30.3984375,30.296875,29.890625,29.484375,34
30.1875,30.0859375,29.6640625,29.2734375,34
29.984375,29.8671875,29.453125,29.0546875,34
29.7734375,29.671875,29.28125,28.8671875,34
29.609375,29.46875,29.0703125,28.65625,34
29.3984375,29.265625,28.8828125,28.453125,34
29.2109375,29.1015625,28.6796875,28.2890625,34
29.0,28.90625,28.5078125,28.09375,34
28.8125,28.734375,28.3203125,27.90625,34
28.6328125,28.5390625,28.1484375,27.75,34
28.484375,28.3671875,27.953125,27.5703125,34
28.3046875,28.21875,27.8203125,27.3984375,34
28.140625,28.0390625,27.640625,27.234375,34
27.9921875,27.90625,27.5,27.1015625,34
27.8671875,27.78125,27.3828125,26.9921875,34
27.7578125,27.671875,27.28125,26.875,34
27.6875,27.6015625,27.203125,26.8203125,34
27.6328125,27.5546875,27.171875,26.7734375,34
27.625,27.5390625,27.1640625,26.7734375,34
27.6484375,27.5546875,27.203125,26.8203125,34
27.703125,27.609375,27.265625,26.890625,34
27.7578125,27.6484375,27.3359375,26.953125,34
27.8203125,27.71875,27.4140625,27.0625,34
27.921875,27.8359375,27.5625,27.1796875,34
28.09375,27.9765625,27.7421875,27.375,34
28.296875,28.1796875,27.9453125,27.5625,34
28.4921875,28.3984375,28.203125,27.8359375,34
28.7421875,28.609375,28.4296875,28.0859375,34
29.0234375,28.875,28.734375,28.3984375,34
29.2734375,29.1796875,29.0703125,28.6953125,34
29.625,29.4609375,29.375,29.09375,34
29.9765625,29.8046875,29.7578125,29.421875,34
30.296875,30.1875,30.1640625,29.84375,34
30.65625,30.46875,30.5,30.1953125,34
31.0390625,30.84375,30.8984375,30.6171875,34
31.34375,31.203125,31.3046875,31.046875,34
31.6953125,31.5078125,31.6171875,31.375,34
32.0859375,31.859375,32.015625,31.78125,34
32.3984375,32.25,32.4140625,32.1640625,34
32.78125,32.6171875,32.7421875,32.5859375,34
33.1484375,32.9453125,33.15625,32.9609375,34
33.46875,33.3203125,33.484375,33.3671875,34
33.8125,33.6640625,33.8671875,33.6953125,34
34.15625,33.9375,34.2265625,34.09375,34
34.4296875,34.28125,34.5,34.4453125,34
34.734375,34.5859375,34.8125,34.7421875,34
35.0234375,34.84375,35.1328125,35.0625,34
35.2578125,35.125,35.3671875,35.3203125,34
35.484375,35.34375,35.59375,35.578125,34
35.703125,35.546875,35.78125,35.78125,34
35.859375,35.734375,35.9765625,36.0,34
36.03125,35.9140625,36.1640625,36.15625,34
36.1796875,36.046875,36.3046875,36.328125,34
36.28125,36.171875,36.4296875,36.4609375,34
36.390625,36.3046875,36.53125,36.578125,34
36.4921875,36.3828125,36.59375,36.65625,34
36.546875,36.46875,36.6640625,36.734375,34
36.578125,36.5234375,36.7109375,36.7734375,34
36.609375,36.546875,36.6953125,36.78125,34
36.59375,36.5390625,36.6953125,36.78125,34
36.5703125,36.5234375,36.6640625,36.765625,34
36.53125,36.5078125,36.6171875,36.71875,34
36.4765625,36.453125,36.546875,36.65625,34
36.4140625,36.3984375,36.4765625,36.5625,34
36.328125,36.3359375,36.359375,36.4765625,34
36.2265625,36.25,36.2578125,36.3671875,34
36.1171875,36.125,36.15625,36.265625,34
36.0234375,36.015625,36.0234375,36.125,34
35.8828125,35.9296875,35.90625,35.984375,34
35.765625,35.7890625,35.7578125,35.8359375,34
35.6484375,35.6640625,35.6171875,35.6953125,34
35.515625,35.5625,35.484375,35.578125,34
35.375,35.421875,35.3515625,35.4140625,34
35.25,35.2890625,35.2109375,35.2734375,34
35.1015625,35.1484375,35.0625,35.125,34
34.9609375,35.03125,34.921875,34.96875,46
34.828125,34.8828125,34.765625,34.8125,46
34.765625,34.828125,34.703125,34.71875,46
34.8828125,34.953125,34.828125,34.8515625,46
35.1796875,35.2421875,35.171875,35.1640625,46
35.6015625,35.65625,35.5703125,35.6171875,46
36.125,36.1484375,36.1171875,36.1640625,46
36.6796875,36.6640625,36.7109375,36.7578125,46
37.25,37.2109375,37.3125,37.3046875,46
37.8359375,37.7578125,37.921875,37.9296875,46
38.390625,38.3203125,38.546875,38.546875,46
38.96875,38.875,39.1484375,39.1953125,46
39.5234375,39.4140625,39.7421875,39.8046875,46
40.078125,39.9609375,40.3125,40.421875,46
40.609375,40.46875,40.875,41.0234375,46
41.1328125,41.0078125,41.4296875,41.5859375,46
41.65625,41.515625,41.9765625,42.0859375,46
42.15625,42.0078125,42.5,42.65625,46
42.6640625,42.5,43.0234375,43.1796875,46
43.140625,42.9921875,43.5078125,43.703125,46
43.6171875,43.4609375,44.03125,44.2578125,46
44.078125,43.921875,44.5078125,44.734375,46
44.59375,44.4375,44.9609375,45.2421875,46
45.0390625,44.875,45.4296875,45.7265625,46
45.46875,45.3203125,45.875,46.203125,46
45.890625,45.7578125,46.3203125,46.65625,46
46.3125,46.1640625,46.75,47.0859375,46
46.71875,46.5546875,47.1484375,47.5546875,46
47.125,46.984375,47.5703125,47.96875,46
47.5,47.3515625,47.9921875,48.328125,46
47.890625,47.75,48.390625,48.734375,46
48.2578125,48.1171875,48.765625,49.140625,46
48.640625,48.5078125,49.1328125,49.5390625,46
49.0078125,48.8671875,49.4921875,49.90625,46
49.3671875,49.2265625,49.859375,50.296875,46
49.703125,49.5625,50.2109375,50.6640625,46
50.046875,49.8984375,50.5625,51.015625,46
50.375,50.234375,50.90625,51.3671875,46
50.703125,50.578125,51.2421875,51.734375,46
51.0234375,50.921875,51.546875,52.0625,46
51.3515625,51.21875,51.859375,52.3671875,46
51.609375,51.4765625,52.109375,52.5859375,46
51.8125,51.65625,52.3125,52.7890625,46
51.9453125,51.8359375,52.4453125,52.9609375,46
52.0390625,51.9296875,52.546875,53.0625,46
52.0703125,52.0,52.578125,53.1015625,46
52.0703125,51.984375,52.546875,53.078125,46
51.9921875,51.9296875,52.46875,52.984375,46
51.8828125,51.8359375,52.3359375,52.859375,46
51.75,51.6953125,52.1640625,52.6640625,46
51.5546875,51.5078125,51.9375,52.4609375,46
51.3203125,51.3125,51.6796875,52.1796875,46
51.0859375,51.078125,51.375,51.8828125,46
50.796875,50.765625,51.0546875,51.546875,46
50.5078125,50.4765625,50.7421875,51.21875,46
50.1796875,50.1640625,50.3984375,50.859375,46
49.859375,49.8515625,50.046875,50.5234375,46
49.4765625,49.5234375,49.6640625,50.140625,46
49.140625,49.1875,49.3046875,49.71875,46
48.7578125,48.84375,48.90625,49.3125,46
48.4140625,48.4765625,48.5234375,48.8984375,46
48.0546875,48.1328125,48.140625,48.484375,46
47.6953125,47.765625,47.75,48.078125,46
47.34375,47.421875,47.390625,47.6875,46
47.015625,47.078125,47.0,47.2890625,46
46.671875,46.7578125,46.65625,46.8984375,46
46.3515625,46.421875,46.3203125,46.546875,46
46.046875,46.1015625,45.984375,46.1875,46
45.7578125,45.765625,45.6796875,45.84375,46
45.4609375,45.4765625,45.3828125,45.5625,46
45.1875,45.2421875,45.09375,45.2578125,46
44.921875,44.953125,44.8203125,44.96875,46
44.6875,44.703125,44.5703125,44.6796875,46
44.46875,44.484375,44.3671875,44.4375,46
44.2890625,44.2734375,44.140625,44.234375,46
44.078125,44.1015625,43.9765625,44.015625,46
43.921875,43.921875,43.8125,43.8359375,46
43.796875,43.7890625,43.671875,43.6796875,46
43.6640625,43.6640625,43.546875,43.5390625,46
43.5390625,43.5234375,43.4140625,43.4140625,46
43.4609375,43.4296875,43.3359375,43.3203125,46
43.3984375,43.3515625,43.28125,43.2578125,46
43.3671875,43.3203125,43.25,43.2109375,46
43.3515625,43.2890625,43.2578125,43.203125,46
43.375,43.28125,43.28125,43.203125,46
43.3828125,43.296875,43.2890625,43.2421875,46
43.4375,43.34375,43.359375,43.2734375,46
43.4765625,43.3984375,43.4296875,43.34375,46
43.5625,43.4609375,43.515625,43.421875,46
43.6640625,43.546875,43.6015625,43.5234375,46
43.75,43.6328125,43.703125,43.6484375,46
43.859375,43.75,43.8359375,43.765625,46
43.984375,43.8359375,43.9609375,43.90625,46
44.109375,43.96875,44.1171875,44.0234375,46
44.2578125,44.109375,44.2734375,44.1875,46
44.4140625,44.265625,44.4375,44.3515625,46
44.5546875,44.40625,44.6015625,44.5234375,46
44.7265625,44.5546875,44.765625,44.6875,46
44.8828125,44.6953125,44.9453125,44.875,46
45.109375,44.875,45.125,45.0703125,46
45.2734375,45.046875,45.3046875,45.2578125,46
45.4453125,45.2109375,45.515625,45.4609375,46
45.6171875,45.375,45.671875,45.640625,46
45.7734375,45.546875,45.8359375,45.8203125,46
45.9296875,45.703125,46.0078125,45.9921875,46
46.0859375,45.859375,46.171875,46.1328125,46
46.2421875,46.0,46.3203125,46.296875,46
46.375,46.140625,46.484375,46.4453125,46
46.5,46.2578125,46.609375,46.5703125,46
46.609375,46.375,46.7265625,46.703125,46
46.7109375,46.4765625,46.8203125,46.8203125,46
46.8046875,46.578125,46.921875,46.9296875,46
46.8828125,46.6484375,46.9921875,47.0078125,46
46.9609375,46.734375,47.0859375,47.09375,46
47.0234375,46.7890625,47.140625,47.15625,46
47.078125,46.8359375,47.1875,47.2109375,46
47.109375,46.859375,47.203125,47.21875,46
47.1328125,46.90625,47.234375,47.25,46
47.1484375,46.9140625,47.2421875,47.2734375,46
47.15625,46.9375,47.265625,47.2734375,46
47.15625,46.921875,47.2421875,47.2578125,46
47.140625,46.8984375,47.21875,47.234375,46
47.1328125,46.890625,47.1953125,47.2109375,46
47.0859375,46.859375,47.1640625,47.1796875,46
47.046875,46.8359375,47.125,47.1328125,46
47.0078125,46.7890625,47.0703125,47.0859375,34
46.953125,46.75,47.015625,47.03125,34
46.84375,46.6171875,46.8828125,46.8828125,34
46.5703125,46.328125,46.5625,46.5859375,34
46.1640625,45.9375,46.140625,46.203125,34
45.71875,45.4921875,45.6484375,45.703125,34
45.25,45.0546875,45.1484375,45.1875,34
44.765625,44.5703125,44.6328125,44.6328125,34
44.296875,44.1171875,44.109375,44.125,34
43.8203125,43.6640625,43.6015625,43.5859375,34
43.359375,43.21875,43.1015625,43.0703125,34
42.875,42.75,42.625,42.5546875,34
42.4375,42.3125,42.140625,42.0625,34
42.0078125,41.8828125,41.6796875,41.578125,34
41.4921875,41.4375,41.234375,41.140625,34
41.078125,41.03125,40.7890625,40.671875,34
40.6640625,40.6328125,40.3515625,40.21875,34
40.2578125,40.203125,39.9296875,39.78125,34
39.859375,39.8125,39.5234375,39.34375,34
39.4765625,39.4296875,39.1015625,38.9140625,34
39.1015625,38.984375,38.71875,38.5078125,34
38.734375,38.625,38.3359375,38.09375,34
38.3515625,38.2734375,37.96875,37.765625,34
38.0078125,37.8984375,37.59375,37.3828125,34
37.65625,37.5625,37.234375,37.0,34
37.3203125,37.21875,36.8828125,36.6171875,34
36.9921875,36.8828125,36.59375,36.2578125,34
36.65625,36.546875,36.2265625,35.9140625,34
36.34375,36.21875,35.90625,35.5859375,34
36.0234375,35.90625,35.6015625,35.2421875,34
35.7109375,35.6015625,35.296875,34.90625,34
35.4140625,35.296875,34.9765625,34.640625,34
35.1328125,35.0078125,34.671875,34.3203125,34
34.828125,34.71875,34.359375,34.0234375,34
34.546875,34.421875,34.0859375,33.7109375,34
34.28125,34.1484375,33.8046875,33.4140625,34
34.0,33.875,33.546875,33.140625,34
33.75,33.6015625,33.28125,32.859375,34
33.4765625,33.3359375,33.0078125,32.578125,34
33.21875,33.0859375,32.7421875,32.3125,34
32.96875,32.8359375,32.4765625,32.0546875,34
32.734375,32.5859375,32.2421875,31.84375,34
32.4765625,32.3515625,31.9921875,31.5859375,34
32.2578125,32.1015625,31.7734375,31.3515625,34
32.03125,31.890625,31.53125,31.109375,34
31.8046875,31.671875,31.3125,30.875,34
31.5859375,31.4296875,31.0859375,30.6484375,34
31.3671875,31.21875,30.8671875,30.4296875,34
31.140625,31.0234375,30.6640625,30.234375,34
30.9453125,30.796875,30.4375,30.046875,34
30.7421875,30.6015625,30.2421875,29.828125,34
30.546875,30.40625,30.03125,29.625,34
30.3125,30.21875,29.8515625,29.4296875,34
30.1171875,30.0234375,29.671875,29.2421875,34
29.96875,29.8359375,29.46875,29.0390625,34
29.7734375,29.65625,29.296875,28.8671875,34
29.5859375,29.46875,29.109375,28.6796875,34
29.421875,29.296875,28.9375,28.5,34
29.2109375,29.1015625,28.7578125,28.359375,34
29.046875,28.9375,28.5859375,28.1796875,34
28.890625,28.7890625,28.4140625,28.0234375,34
28.7265625,28.6171875,28.296875,27.8671875,34
28.5546875,28.4375,28.1171875,27.6875,34
28.4296875,28.3125,27.9765625,27.5390625,34
28.28125,28.1640625,27.8125,27.390625,34
28.140625,28.0078125,27.6796875,27.265625,34
27.9921875,27.8828125,27.53125,27.1328125,34
27.890625,27.796875,27.453125,27.0546875,34
27.828125,27.7109375,27.375,26.96875,34
27.765625,27.6640625,27.3359375,26.9453125,34
27.7421875,27.65625,27.34375,26.9453125,34
